file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
sources.001.2|DC32|902293312|6291456|4.000000000000000|162927836|6291456|0.000000000000000|28105668|104857600
sources.001.2|DC64|894935952|6291456|4.000000000000000|155976448|6291456|0.000000000000000|36132968|104857600
sources.001.2|DC128|946104868|6291456|4.000000000000000|208621096|6291456|0.000000000000000|96524352|104857600
sources.001.2|GCIS-ef|556819086|6291456|5.0000|284783869|6291456|3.0000|4944584|104857600
sources.001.2|GCIS-s8b|550774445|6291456|5.0000|282051377|6291456|1.0000|4299635|104857600
