file|algorithm|peak|stack|time|substring_size
proteins.001.1|GCIS-ef|6123460|6291456|0.0546|1
proteins.001.1|DC3|20727216|6291456|0.003064364000000|1
proteins.001.1|DC4|5369438|6291456|0.002036217000000|1
proteins.001.1|DC5|24159068|6291456|0.002669177000000|1
proteins.001.1|DC6|12723196|6291456|0.002163304000000|1
proteins.001.1|DC7|25692407|6291456|0.002870917000000|1
proteins.001.1|DC8|6581810|6291456|0.001916320000000|1
proteins.001.1|DC9|28772564|6291456|0.002792542000000|1
proteins.001.1|DC11|30245000|6291456|0.002654165000000|1
proteins.001.1|DC15|29033600|6291456|0.002582390000000|1
proteins.001.1|DC30|24041706|6291456|0.002902935000000|1
proteins.001.1|DC32|10143538|6291456|0.002274027000000|1
proteins.001.1|DC60|24417814|6291456|0.002647867000000|1
proteins.001.1|DC64|11739754|6291456|0.003555956000000|1
proteins.001.1|GCIS-ef|6123460|6291456|0.0854|10
proteins.001.1|DC3|20727225|6291456|0.005549396000000|10
proteins.001.1|DC4|5369447|6291456|0.004446947000000|10
proteins.001.1|DC5|24159077|6291456|0.004821190000000|10
proteins.001.1|DC6|12723205|6291456|0.003174907000000|10
proteins.001.1|DC7|25692416|6291456|0.004520534000000|10
proteins.001.1|DC8|6581819|6291456|0.002953628000000|10
proteins.001.1|DC9|28772573|6291456|0.003807679000000|10
proteins.001.1|DC11|30245009|6291456|0.003696687000000|10
proteins.001.1|DC15|29033609|6291456|0.003231178000000|10
proteins.001.1|DC30|24041715|6291456|0.003555262000000|10
proteins.001.1|DC32|10143547|6291456|0.002835552000000|10
proteins.001.1|DC60|24417823|6291456|0.003042341000000|10
proteins.001.1|DC64|11739763|6291456|0.004153924000000|10
proteins.001.1|GCIS-ef|6123460|6291456|0.3617|100
proteins.001.1|DC3|20727315|6291456|0.018281445000000|100
proteins.001.1|DC4|5369537|6291456|0.016718911000000|100
proteins.001.1|DC5|24159167|6291456|0.017406446000000|100
proteins.001.1|DC6|12723295|6291456|0.009792871000000|100
proteins.001.1|DC7|25692506|6291456|0.015656622000000|100
proteins.001.1|DC8|6581909|6291456|0.008279821000000|100
proteins.001.1|DC9|28772663|6291456|0.012630228000000|100
proteins.001.1|DC11|30245099|6291456|0.011276083000000|100
proteins.001.1|DC15|29033699|6291456|0.007621320000000|100
proteins.001.1|DC30|24041805|6291456|0.005767708000000|100
proteins.001.1|DC32|10143637|6291456|0.004883440000000|100
proteins.001.1|DC60|24417913|6291456|0.004131101000000|100
proteins.001.1|DC64|11739853|6291456|0.004978004000000|100
proteins.001.1|GCIS-ef|6123460|6291456|3.1120|1000
proteins.001.1|DC3|20728215|6291456|0.072226596000000|1000
proteins.001.1|DC4|5370437|6291456|0.099721135000000|1000
proteins.001.1|DC5|24160067|6291456|0.060665504000000|1000
proteins.001.1|DC6|12724195|6291456|0.048679875000000|1000
proteins.001.1|DC7|25693406|6291456|0.084654474000000|1000
proteins.001.1|DC8|6582809|6291456|0.044512809000000|1000
proteins.001.1|DC9|28773563|6291456|0.061455581000000|1000
proteins.001.1|DC11|30245999|6291456|0.076031101000000|1000
proteins.001.1|DC15|29034599|6291456|0.023490482000000|1000
proteins.001.1|DC30|24042705|6291456|0.022338126000000|1000
proteins.001.1|DC32|10144537|6291456|0.022790961000000|1000
proteins.001.1|DC60|24418813|6291456|0.012531583000000|1000
proteins.001.1|DC64|11740753|6291456|0.015481670000000|1000
proteins.001.1|GCIS-ef|6123460|6291456|30.4510|10000
proteins.001.1|DC3|20737215|6291456|0.389082841000000|10000
proteins.001.1|DC4|5379437|6291456|0.445887083000000|10000
proteins.001.1|DC5|24169067|6291456|0.294582353000000|10000
proteins.001.1|DC6|12733195|6291456|0.218090474000000|10000
proteins.001.1|DC7|25702406|6291456|0.342470345000000|10000
proteins.001.1|DC8|6591809|6291456|0.238827600000000|10000
proteins.001.1|DC9|28782563|6291456|0.221068068000000|10000
proteins.001.1|DC11|10000
proteins.001.1|DC15|10000
proteins.001.1|DC30|10000
proteins.001.1|DC32|10000
proteins.001.1|DC60|10000
proteins.001.1|DC64|10000
