file|algorithm|peak|stack|time|substring_size
dblp.xml.0001.1|GCIS-ef|1913172|6291456|0.0568|1
dblp.xml.0001.1|DC3|17901982|6291456|0.002064032000000|1
dblp.xml.0001.1|DC4|1668754|6291456|0.002323568000000|1
dblp.xml.0001.1|DC5|20665763|6291456|0.002101956000000|1
dblp.xml.0001.1|DC6|6921448|6291456|0.001876339000000|1
dblp.xml.0001.1|DC7|20980870|6291456|0.001993533000000|1
dblp.xml.0001.1|DC8|1826934|6291456|0.002082506000000|1
dblp.xml.0001.1|DC9|26126192|6291456|0.002193592000000|1
dblp.xml.0001.1|DC11|29292789|6291456|0.002334963000000|1
dblp.xml.0001.1|DC15|24822680|6291456|0.001928304000000|1
dblp.xml.0001.1|DC30|19330160|6291456|0.002052622000000|1
dblp.xml.0001.1|DC32|2646606|6291456|0.003138307000000|1
dblp.xml.0001.1|DC60|18535170|6291456|0.002906466000000|1
dblp.xml.0001.1|DC64|3430314|6291456|0.003657425000000|1
dblp.xml.0001.1|GCIS-ef|1913172|6291456|0.0828|10
dblp.xml.0001.1|DC3|17901991|6291456|0.003423587000000|10
dblp.xml.0001.1|DC4|1668763|6291456|0.004409931000000|10
dblp.xml.0001.1|DC5|20665772|6291456|0.003444942000000|10
dblp.xml.0001.1|DC6|6921457|6291456|0.003429666000000|10
dblp.xml.0001.1|DC7|20980879|6291456|0.002846216000000|10
dblp.xml.0001.1|DC8|1826943|6291456|0.003173905000000|10
dblp.xml.0001.1|DC9|26126201|6291456|0.003146510000000|10
dblp.xml.0001.1|DC11|29292798|6291456|0.003226841000000|10
dblp.xml.0001.1|DC15|24822689|6291456|0.002037593000000|10
dblp.xml.0001.1|DC30|19330169|6291456|0.001914864000000|10
dblp.xml.0001.1|DC32|2646615|6291456|0.003470839000000|10
dblp.xml.0001.1|DC60|18535179|6291456|0.002776891000000|10
dblp.xml.0001.1|DC64|3430323|6291456|0.004313035000000|10
dblp.xml.0001.1|GCIS-ef|1913172|6291456|0.3268|100
dblp.xml.0001.1|DC3|17902081|6291456|0.008488041000000|100
dblp.xml.0001.1|DC4|1668853|6291456|0.017557100000000|100
dblp.xml.0001.1|DC5|20665862|6291456|0.008346253000000|100
dblp.xml.0001.1|DC6|6921547|6291456|0.011165457000000|100
dblp.xml.0001.1|DC7|20980969|6291456|0.005890866000000|100
dblp.xml.0001.1|DC8|1827033|6291456|0.008343742000000|100
dblp.xml.0001.1|DC9|26126291|6291456|0.007520700000000|100
dblp.xml.0001.1|DC11|29292888|6291456|0.008172414000000|100
dblp.xml.0001.1|DC15|24822779|6291456|0.003113356000000|100
dblp.xml.0001.1|DC30|19330259|6291456|0.003056663000000|100
dblp.xml.0001.1|DC32|2646705|6291456|0.005395729000000|100
dblp.xml.0001.1|DC60|18535269|6291456|0.003692257000000|100
dblp.xml.0001.1|DC64|3430413|6291456|0.005199881000000|100
dblp.xml.0001.1|GCIS-ef|1913172|6291456|2.9197|1000
dblp.xml.0001.1|DC3|17902981|6291456|0.036618564000000|1000
dblp.xml.0001.1|DC4|1669753|6291456|0.124477560000000|1000
dblp.xml.0001.1|DC5|20666762|6291456|0.029294170000000|1000
dblp.xml.0001.1|DC6|6922447|6291456|0.054681543000000|1000
dblp.xml.0001.1|DC7|20981869|6291456|0.020510689000000|1000
dblp.xml.0001.1|DC8|1827933|6291456|0.048498579000000|1000
dblp.xml.0001.1|DC9|26127191|6291456|0.021812507000000|1000
dblp.xml.0001.1|DC11|29293788|6291456|0.021235575000000|1000
dblp.xml.0001.1|DC15|24823679|6291456|0.012698150000000|1000
dblp.xml.0001.1|DC30|19331159|6291456|0.010344098000000|1000
dblp.xml.0001.1|DC32|2647605|6291456|0.022183811000000|1000
dblp.xml.0001.1|DC60|18536169|6291456|0.010100562000000|1000
dblp.xml.0001.1|DC64|3431313|6291456|0.017165049000000|1000
dblp.xml.0001.1|GCIS-ef|1913172|6291456|26.3228|10000
dblp.xml.0001.1|DC3|17911981|6291456|0.287451129000000|10000
dblp.xml.0001.1|DC4|1678753|6291456|0.811340196000000|10000
dblp.xml.0001.1|DC5|20675762|6291456|0.212611746000000|10000
dblp.xml.0001.1|DC6|6931447|6291456|0.212430913000000|10000
dblp.xml.0001.1|DC7|20990869|6291456|0.165454823000000|10000
dblp.xml.0001.1|DC8|1836933|6291456|0.338038153000000|10000
dblp.xml.0001.1|DC9|26136191|6291456|0.164541027000000|10000
dblp.xml.0001.1|DC11|10000
dblp.xml.0001.1|DC15|10000
dblp.xml.0001.1|DC30|10000
dblp.xml.0001.1|DC32|10000
dblp.xml.0001.1|DC60|10000
dblp.xml.0001.1|DC64|10000
