file|algorithm|peak|stack|time|substring_size
artificial-rs.13|GCX|379757719|6291456|0,002442554000000|1
artificial-rs.13|GCX|379757719|6291456|0,004561908000000|10
artificial-rs.13|GCX|379757719|6291456|0,004525359000000|100
artificial-rs.13|GCX|379757719|6291456|0,020758982000000|1000
artificial-rs.13|GCX|379757719|6291456|0,182817393000000|10000
