file|algorithm|peak|stack|time|substring_size
real-influenza|GCX|271365267|6291456|0,002347360000000|1
real-influenza|GCX|271365267|6291456|0,002090578000000|10
real-influenza|GCX|271365267|6291456|0,004748645000000|100
real-influenza|GCX|271365267|6291456|0,020887111000000|1000
real-influenza|GCX|271365267|6291456|0,185006186000000|10000
