file|algorithm|peak|stack|time|substring_size
real-para|GCX|778494313|6291456|0,002332140000000|1
real-para|GCX|778494313|6291456|0,002526173000000|10
real-para|GCX|778494313|6291456|0,004654261000000|100
real-para|GCX|778494313|6291456|0,021346796000000|1000
real-para|GCX|778494313|6291456|0,190418986000000|10000
