file|algorithm|peak|stack|time|substring_size
pseudo-real-dna.001.1|GCX|177397315|6291456|0,002548713000000|1
pseudo-real-dna.001.1|GCX|177397315|6291456|0,002005293000000|10
pseudo-real-dna.001.1|GCX|177397315|6291456|0,003776093000000|100
pseudo-real-dna.001.1|GCX|177397315|6291456|0,021880205000000|1000
pseudo-real-dna.001.1|GCX|177397315|6291456|0,189597263000000|10000
