file|algorithm|peak|stack|time|substring_size
pseudo-real-english.001.2|GCX|177405083|6291456|0,002183691000000|1
pseudo-real-english.001.2|GCX|177405083|6291456|0,002549726000000|10
pseudo-real-english.001.2|GCX|177405083|6291456|0,004641204000000|100
pseudo-real-english.001.2|GCX|177405083|6291456|0,022108671000000|1000
pseudo-real-english.001.2|GCX|177405083|6291456|0,190226556000000|10000
