file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
influenza|DC32|1317405758|6291456|67,000000000000000|224070134|6291456|0,000000000000000|34859430|154808555
influenza|DC64|1315331128|6291456|69,000000000000000|223070824|6291456|0,000000000000000|45326848|154808555
influenza|DC128|1315759686|6291456|69,000000000000000|230115522|6291456|0,000000000000000|59427442|154808555
influenza|GCIS-ef|9684224|6291456|19,0000|235154848|6291456|8,0000| 8758648|154808555
influenza|GCIS-s8b|9901072|6291456|19,0000|232434968|6291456|2,0000| 7361187|154808555
