file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
large-corpus-emacs|DC8|422871772|6291456|2.000000000000000|118646505|6291456|0.000000000000000|33209476|47462400
large-corpus-emacs|DC16|419824964|6291456|2.000000000000000|107938485|6291456|0.000000000000000|33350004|47462400
large-corpus-emacs|DC32|420770388|6291456|1.000000000000000|106765676|6291456|0.000000000000000|35567316|47462400
large-corpus-emacs|DC64|419825156|6291456|1.000000000000000|107938485|6291456|0.000000000000000|33350004|47462400
large-corpus-emacs|DC128|419825412|6291456|1.000000000000000|107938485|6291456|0.000000000000000|33350004|47462400
large-corpus-emacs|GCIS-ef|47474577|6291456|0.0000|20852|6291456|0.0000| 568|47462400
large-corpus-emacs|GCIS-s8b|47549997|6291456|0.0000| 65|47462400
