file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
corpus-sao|DC8||7251944
corpus-sao|DC16|70908594|6291456|0.000000000000000|31037690|6291456|0.000000000000000|11699042|7251944
corpus-sao|DC32|70908810|6291456|0.000000000000000|31037746|6291456|0.000000000000000|11699050|7251944
corpus-sao|DC64|70908938|6291456|0.000000000000000|31037746|6291456|0.000000000000000|11699050|7251944
corpus-sao|DC128||7251944
corpus-sao|GCIS-ef| 0|7251944
corpus-sao|GCIS-s8b|7339509|6291456|0.0000| 25|7251944
