file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
large-corpus-spamfile|DC8|758745368|6291456|3.000000000000000|196159980|6291456|0.000000000000000|27720308|84217482
large-corpus-spamfile|DC16|726799882|6291456|3.000000000000000|159429067|6291456|0.000000000000000|27082578|84217482
large-corpus-spamfile|DC32|716006627|6291456|3.000000000000000|145466196|6291456|0.000000000000000|30619339|84217482
large-corpus-spamfile|DC64|713946994|6291456|3.000000000000000|137454558|6291456|0.000000000000000|34517218|84217482
large-corpus-spamfile|DC128|717394492|6291456|2.000000000000000|136676989|6291456|0.000000000000000|39977900|84217482
large-corpus-spamfile|GCIS-ef|283302660|6291456|2.0000|123785444|6291456|1.0000| 4973471|84217482
large-corpus-spamfile|GCIS-s8b|275883758|6291456|1.0000|121394268|6291456|0.0000| 4009483|84217482
