file|algorithm|peak|stack|time|substring_size
corpus-sao|GCIS-ef|1
corpus-sao|DC8|1
corpus-sao|DC16|12315804|6291456|0.001176954000000|1
corpus-sao|DC32|12315812|6291456|0.001000851000000|1
corpus-sao|DC64|12315812|6291456|0.000979579000000|1
corpus-sao|DC128|1
corpus-sao|GCIS-ef|10
corpus-sao|DC8|10
corpus-sao|DC16|12315813|6291456|0.001786333000000|10
corpus-sao|DC32|12315821|6291456|0.001550171000000|10
corpus-sao|DC64|12315821|6291456|0.001534728000000|10
corpus-sao|DC128|10
corpus-sao|GCIS-ef|100
corpus-sao|DC8|100
corpus-sao|DC16|12315903|6291456|0.005416431000000|100
corpus-sao|DC32|12315911|6291456|0.005390408000000|100
corpus-sao|DC64|12315911|6291456|0.005317059000000|100
corpus-sao|DC128|100
corpus-sao|GCIS-ef|1000
corpus-sao|DC8|1000
corpus-sao|DC16|12316803|6291456|0.037203913000000|1000
corpus-sao|DC32|12316811|6291456|0.035196447000000|1000
corpus-sao|DC64|12316811|6291456|0.036039532000000|1000
corpus-sao|DC128|1000
corpus-sao|GCIS-ef|10000
corpus-sao|DC8|10000
corpus-sao|DC16|12325803|6291456|0.307150859000000|10000
corpus-sao|DC32|12325811|6291456|0.305480532000000|10000
corpus-sao|DC64|12325811|6291456|0.298763672000000|10000
corpus-sao|DC128|10000
