file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-einstein.de.txt|DC8|834965840|6291456|4.000000000000000|204450812|6291456|0.000000000000000|18929220|92758441
real-einstein.de.txt|DC16|804369542|6291456|3.000000000000000|165391166|6291456|0.000000000000000|10789062|92758441
real-einstein.de.txt|DC32|780472042|6291456|3.000000000000000|139494726|6291456|0.000000000000000|9628114|92758441
real-einstein.de.txt|DC64|764921731|6291456|3.000000000000000|124850452|6291456|0.000000000000000|12559027|92758441
real-einstein.de.txt|DC128|760220566|6291456|3.000000000000000|117271034|6291456|0.000000000000000|13594998|92758441
real-einstein.de.txt|GCIS-ef|481567136|6291456|5.0000|234440978|6291456|2.0000| 315794|92758441
real-einstein.de.txt|GCIS-s8b|481867616|6291456|4.0000|234695874|6291456|0.0000| 288983|92758441
