file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
corpus-mr|DC8|90214916|6291456|0.000000000000000|26080956|6291456|0.000000000000000|6135140|9970564
corpus-mr|DC16|88779480|6291456|0.000000000000000|22795092|6291456|0.000000000000000|6172768|9970564
corpus-mr|DC32|88779676|6291456|0.000000000000000|22795152|6291456|0.000000000000000|6172768|9970564
corpus-mr|DC64|88780080|6291456|0.000000000000000|22795152|6291456|0.000000000000000|6172768|9970564
corpus-mr|DC128|88780896|6291456|0.000000000000000|22795280|6291456|0.000000000000000|6172776|9970564
corpus-mr|GCIS-ef|9982673|6291456|0.0000|20742|6291456|0.0000| 468|9970564
corpus-mr|GCIS-s8b|10058121|6291456|0.0000| 25|9970564
