file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
corpus-etext99|GCX|924929670|6291456|4.727450000000000|229570356|6291456|0.338966000000000|71645244|105277340
corpus-etext99|GCIS-ef|710624816|6291456|8.5323|365887909|6291456|5.8321|64208903|105277340
corpus-etext99|GCIS-s8b|678654056|6291456|6.9567|338852437|6291456|1.7981|46589269|105277340
corpus-etext99|REPAIR|3140567730|6291456|106.763431|79088528|6291456|0.709692|4150449|105277340
