file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-sources.001.2|GCX|892612522|6291456|4.616060000000000|182403653|6291456|0.279072000000000|45272945|104857600
pseudo-real-sources.001.2|GCIS-ef|556819086|6291456|5.5399|284783869|6291456|3.1616|4944584|104857600
pseudo-real-sources.001.2|GCIS-s8b|550774445|6291456|5.3152|282051377|6291456|1.1725|4299635|104857600
pseudo-real-sources.001.2|REPAIR|3039500181|6291456|31.771630|30788472|6291456|0.874492|1717042|104857600
