file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
artificial-fib41|GCX|2214763319|6291456|8.244127000000001|339537819|6291456|0.204724000000000|170235|267914296
artificial-fib41|GCIS-ef|1393822721|6291456|5.4625|561457645|6291456|5.8837|10010|267914296
artificial-fib41|GCIS-s8b|1396901663|6291456|5.3403|562048721|6291456|2.2242|80103|267914296
artificial-fib41|REPAIR|8321944300|6291456|43.446519|2408344|6291456|0.166454|35|267914296
