file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-proteins.001.1|GCX|877585530|6291456|4.438698000000000|149295500|6291456|0.170519000000000|9475892|104857600
pseudo-real-proteins.001.1|GCIS-ef|558365655|6291456|6.9337|289876757|6291456|3.4546|5103624|104857600
pseudo-real-proteins.001.1|GCIS-s8b|550472354|6291456|6.6280|291643073|6291456|1.3524|4329053|104857600
pseudo-real-proteins.001.1|REPAIR|2979222190|6291456|29.856920|15105820|6291456|0.600894|653075|104857600
