file|algorithm|peak|stack|time|substring_size
sources.001.2|GCIS-ef|5961820|6291456|0.0474|1
sources.001.2|DC32|28142978|6291456|0.002106655000000|1
sources.001.2|DC64|33547126|6291456|0.002262892000000|1
sources.001.2|DC128|96300246|6291456|0.002212813000000|1
sources.001.2|GCIS-ef|5961820|6291456|0.0744|10
sources.001.2|DC32|28142987|6291456|0.002443020000000|10
sources.001.2|DC64|33547135|6291456|0.002495649000000|10
sources.001.2|DC128|96300255|6291456|0.002460887000000|10
sources.001.2|GCIS-ef|5961820|6291456|0.3387|100
sources.001.2|DC32|28143077|6291456|0.004809781000000|100
sources.001.2|DC64|33547225|6291456|0.004824761000000|100
sources.001.2|DC128|96300345|6291456|0.004491327000000|100
sources.001.2|GCIS-ef|5961820|6291456|2.9958|1000
sources.001.2|DC32|28143977|6291456|0.030601987000000|1000
sources.001.2|DC64|33548125|6291456|0.027285318000000|1000
sources.001.2|DC128|96301245|6291456|0.023164466000000|1000
sources.001.2|GCIS-ef|5961820|6291456|29.2679|10000
sources.001.2|DC32|28152977|6291456|0.224167219000000|10000
sources.001.2|DC64|33557125|6291456|0.237701190000000|10000
sources.001.2|DC128|96310245|6291456|0.206651200000000|10000
