file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
influenza|DC32|1322409907|6291456|6.000000000000000|225090215|6291456|0.000000000000000|33851271|154808555
influenza|DC64|1310626222|6291456|5.000000000000000|223989354|6291456|0.000000000000000|45358690|154808555
influenza|DC128|1315592628|6291456|5.000000000000000|229896036|6291456|0.000000000000000|58785724|154808555
influenza|GCIS-ef|825195307|6291456|7.0000|390107360|6291456|4.0000| 8758648|154808555
influenza|GCIS-s8b|813104869|6291456|7.0000|388634540|6291456|1.0000| 7361187|154808555
