file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-influenza|GCX|1290904374|6291456|6.000000000000000|227035516|6291456|0.000000000000000|33518452|154808555
real-influenza|GCIS-ef|825195307|6291456|7.0000|390107360|6291456|4.0000|8758648|154808555
real-influenza|GCIS-s8b|813104869|6291456|7.0000|388634540|6291456|1.0000|7361187|154808555
real-influenza|REPAIR|4513193106|6291456|41.889037|28138060|6291456|0.354480|1518145|154808555
