file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
corpus-howto|GCX|349980778|6291456|1.000000000000000|91351628|6291456|0.000000000000000|29396534|39422105
corpus-howto|GCIS-ef|281338510|6291456|2.0000|144386870|6291456|2.0000|23966683|39422105
corpus-howto|GCIS-s8b|251548438|6291456|2.0000|128012194|6291456|0.0000|18015485|39422105
corpus-howto|REPAIR|1204235976|6291456|24.042882|39706916|6291456|0.250078|2030021|39422105
