file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-coreutils|GCX|1762781602|6291456|9,277993000000000|379699058|6291456|0,440849000000000|92304302|205281778
