file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dblp.xml.00001.2|GCX|887537128|6291456|4,761298000000000|163911648|6291456|0,189361000000000|12450428|104857600
