file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-world_leaders|GCX|397409258|6291456|1,591770000000000|75903992|6291456|0,095158000000000|11856230|46968181
