file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
dickens|DC8|98009045|6291456|0.000000000000000|25031147|6291456|0.000000000000000|6680073|10192446
dickens|DC16|95728385|6291456|0.000000000000000|23549279|6291456|0.000000000000000|7527845|10192446
dickens|DC32|96351404|6291456|0.000000000000000|23871808|6291456|0.000000000000000|6879704|10192446
dickens|DC64|98009045|6291456|0.000000000000000|25031147|6291456|0.000000000000000|6680073|10192446
dickens|DC128|98009679|6291456|0.000000000000000|25031324|6291456|0.000000000000000|6680115|10192446
dickens|GCIS-ef|73027250|6291456|0.0000|36169799|6291456|0.0000| 6974914|10192446
dickens|GCIS-s8b|66421782|6291456|0.0000|32031743|6291456|0.0000| 4590477|10192446
