file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
archive|DC8|270697576|6291456|1.000000000000000|70885260|6291456|0.000000000000000|16741268|27069647
archive|DC16|254134814|6291456|1.000000000000000|61639462|6291456|0.000000000000000|16518698|27069647
archive|DC32|249965160|6291456|1.000000000000000|58785516|6291456|0.000000000000000|18176308|27069647
archive|DC64|247341423|6291456|0.000000000000000|56958432|6291456|0.000000000000000|20040463|27069647
archive|DC128|245564242|6291456|0.000000000000000|55594568|6291456|0.000000000000000|21301554|27069647
archive|GCIS-ef|173539559|6291456|1.0000|96268912|6291456|1.0000| 11909590|27069647
archive|GCIS-s8b|157270104|6291456|1.0000|87696520|6291456|0.0000| 9889383|27069647
