file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
dna|DC8|3769993420|6291456|15.000000000000000|823374186|6291456|1.000000000000000|150156562|403927746
dna|DC16|3544248074|6291456|16.000000000000000|703400816|6291456|1.000000000000000|152585562|403927746
dna|DC32|3599905108|6291456|16.000000000000000|761190608|6291456|1.000000000000000|222615384|403927746
dna|DC64|3599905364|6291456|16.000000000000000|761190608|6291456|1.000000000000000|222615384|403927746
dna|DC128|3544248621|6291456|15.000000000000000|703401024|6291456|1.000000000000000|152585605|403927746
dna|GCIS-ef|2670423814|6291456|34.0000|1264335531|6291456|20.0000| 225396878|403927746
dna|GCIS-s8b|2519712550|6291456|26.0000|1191013099|6291456|6.0000| 157453997|403927746
