file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dna.001.1|DC3|861470551|6291456|10.000000000000000|302230199|6291456|0.000000000000000|22609595|104857600
