file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-einstein.de.txt|GC2|927590774|6291456|2,554565000000000|378430634|6291456|0,527596000000000|7396082|92758441
