file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-english.001.2|GC2|1048583846|6291456|2,918792000000000|424557970|6291456|0,603993000000000|5126874|104857600
