file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-Escherichia_Coli|GC2|1126895450|6291456|2,191186000000000|510440882|6291456|0,616171000000000|59682210|112689515
