file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
artificial-tm29|GC2|2684354606|6291456|2,784998000000000|1073743478|6291456|0,881831000000000|334|268435456
