file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-para|GCX|3627603526|6291456|17.198345000000000|733828904|6291456|1.425165000000000|148457441|429265758
real-para|GCIS-ef|2282143873|6291456|26.0592|1195463015|6291456|12.1455|24603720|429265758
real-para|GCIS-s8b|2256682620|6291456|25.4457|1109651047|6291456|4.9927|21376645|429265758
real-para|REPAIR|12605515341|6291456|207.983657|124753812|6291456|4.472711|11752895|429265758
