file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
corpus-nci|GCX|282020882|6291456|1.178688000000000|52668196|6291456|0.034904000000000|10717068|33553445
corpus-nci|GCIS-ef|187601099|6291456|1.0377|92725398|6291456|0.8082|4699159|33553445
corpus-nci|GCIS-s8b|183206123|6291456|0.9087|91129470|6291456|0.2188|3824959|33553445
corpus-nci|REPAIR|1024076102|6291456|6.948520|10244096|6291456|0.064362|2842642|33553445
