file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
corpus-howto|GCX|349983850|6291456|1.653268000000000|91354700|6291456|0.091990000000000|29396534|39422105
corpus-howto|GCIS-ef|281338510|6291456|2.6877|144386870|6291456|1.9935|23966683|39422105
corpus-howto|GCIS-s8b|251548438|6291456|2.0447|128012194|6291456|0.5068|18015485|39422105
corpus-howto|REPAIR|1204235976|6291456|23.202169|39706916|6291456|0.253599|15205537|39422105
