file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dblp.xml.0001.2|GCX|881048062|6291456|4.394357000000000|157207395|6291456|0.167058000000000|14210439|104857600
pseudo-real-dblp.xml.0001.2|GCIS-ef|546102647|6291456|5.3929|267551617|6291456|2.6188|948435|104857600
pseudo-real-dblp.xml.0001.2|GCIS-s8b|545209254|6291456|4.9294|267313225|6291456|0.9410|808471|104857600
pseudo-real-dblp.xml.0001.2|REPAIR|2977658423|6291456|26.651797|8721156|6291456|0.368138|412924|104857600
