file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
x-ray|DC8|93577957|6291456|0.000000000000000|33312101|6291456|0.000000000000000|10714013|8474240
x-ray|DC16|93577989|6291456|0.000000000000000|33312101|6291456|0.000000000000000|10714013|8474240
x-ray|DC32|101712242|6291456|0.000000000000000|41444050|6291456|0.000000000000000|7546978|8474240
x-ray|DC64|101712370|6291456|0.000000000000000|41444050|6291456|0.000000000000000|7546978|8474240
x-ray|DC128|101712626|6291456|0.000000000000000|41444050|6291456|0.000000000000000|7546978|8474240
x-ray|GCIS-ef|8486357|6291456|0.0000|20759|6291456|0.0000| 476|8474240
x-ray|GCIS-s8b|8561821|6291456|0.0000| 41|8474240
