file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
rfc|DC8|1117651396|6291456|4.000000000000000|280018719|6291456|0.000000000000000|70454590|116421901
rfc|DC16|1064299384|6291456|4.000000000000000|242069628|6291456|0.000000000000000|67432036|116421901
rfc|DC32|1056995834|6291456|4.000000000000000|237385426|6291456|0.000000000000000|74389962|116421901
rfc|DC64|1058782492|6291456|4.000000000000000|240594592|6291456|0.000000000000000|85360616|116421901
rfc|DC128|1058783340|6291456|4.000000000000000|240594816|6291456|0.000000000000000|85360648|116421901
rfc|GCIS-ef|118958188|6291456|0.0000|1796873|6291456|0.0000| 258827|116421901
rfc|GCIS-s8b|119080506|6291456|0.0000|1367421|6291456|0.0000| 196803|116421901
