file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-proteins.001.1|GCX|877585530|6291456|4.000000000000000|9475892|104857600
558365655|6291456|6.0000|
