file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
corpus-dickens|GCX|90271000|6291456|0.000000000000000|6879710|10192446
73027250|6291456|0.0000|
