file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
dna-dna|GCX|3475449755|6291456|16.000000000000000|222615384|403927746
2670423814|6291456|37.0000|
