file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dblp.xml.00001.1|DC8|978729176|6291456|5.000000000000000|317425128|6291456|0.000000000000000|37804752|104857600
pseudo-real-dblp.xml.00001.1|DC16|909276324|6291456|4.000000000000000|186072052|6291456|0.000000000000000|11304668|104857600
pseudo-real-dblp.xml.00001.1|DC32|887471039|6291456|4.000000000000000|163780667|6291456|0.000000000000000|12314879|104857600
pseudo-real-dblp.xml.00001.1|DC64|865636532|6291456|4.000000000000000|132834620|6291456|0.000000000000000|1757636|104857600
pseudo-real-dblp.xml.00001.1|DC128|868763303|6291456|4.000000000000000|147811760|6291456|0.000000000000000|22976271|104857600
pseudo-real-dblp.xml.00001.1|GCIS-ef|544874463|6291456|4.0000|266788997|6291456|2.0000| 494387|104857600
pseudo-real-dblp.xml.00001.1|GCIS-s8b|544854322|6291456|4.0000|266821449|6291456|0.0000| 446599|104857600
