file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
xml-dblp.xml|DC8|2614539554|6291456|13.000000000000000|672673850|6291456|0.000000000000000|139624518|296135874
xml-dblp.xml|DC16|2551463876|6291456|12.000000000000000|594671260|6291456|0.000000000000000|150462644|296135874
xml-dblp.xml|DC32|2538262014|6291456|11.000000000000000|532922190|6291456|0.000000000000000|152171230|296135874
xml-dblp.xml|DC64|2554383916|6291456|11.000000000000000|527800580|6291456|0.000000000000000|172432716|296135874
xml-dblp.xml|DC128|2568974549|6291456|10.000000000000000|536123421|6291456|0.000000000000000|188480473|296135874
xml-dblp.xml|GCIS-ef|1769643919|6291456|19.0000|931839535|6291456|11.0000| 87720286|296135874
xml-dblp.xml|GCIS-s8b|1691386277|6291456|17.0000|892018931|6291456|3.0000| 76432103|296135874
