file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-kernel|DC8|2273772157|6291456|15.000000000000000|563898826|6291456|0.000000000000000|99563237|257961616
real-kernel|DC16|2211240452|6291456|11.000000000000000|487743756|6291456|0.000000000000000|100796596|257961616
real-kernel|DC32|2199795264|6291456|11.000000000000000|464427132|6291456|0.000000000000000|103276088|257961616
real-kernel|DC64|2197917052|6291456|10.000000000000000|452685324|6291456|0.000000000000000|108731668|257961616
real-kernel|DC128|2197918076|6291456|11.000000000000000|452685324|6291456|0.000000000000000|108731668|257961616
real-kernel|GCIS-ef|1355557737|6291456|15.0000|696239525|6291456|7.0000| 6928312|257961616
real-kernel|GCIS-s8b|1347447027|6291456|14.0000|691877409|6291456|2.0000| 6112175|257961616
