file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
cere|DC32|4059476836|6291456|18.000000000000000|805370360|6291456|1.000000000000000|190316384|461286644
cere|DC64|4085602994|6291456|18.000000000000000|833168102|6291456|1.000000000000000|229941326|461286644
cere|DC128|4092995570|6291456|19.000000000000000|835727166|6291456|1.000000000000000|232500478|461286644
cere|GCIS-ef|2434512691|6291456|27.0000|1401334885|6291456|12.0000|20482239|461286644
cere|GCIS-s8b|2413939505|6291456|26.0000|1195022285|6291456|4.0000|17331549|461286644
