file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
dna.001.1|DC8|978672084|6291456|3.000000000000000|186979016|6291456|0.000000000000000|12211632|104857600
dna.001.1|DC16|932068796|6291456|4.000000000000000|180077491|6291456|0.000000000000000|28611764|104857600
dna.001.1|DC32|898780836|6291456|4.000000000000000|157348918|6291456|0.000000000000000|22527278|104857600
dna.001.1|DC64|874207472|6291456|4.000000000000000|133222244|6291456|0.000000000000000|13379276|104857600
dna.001.1|DC128|887248786|6291456|4.000000000000000|153121090|6291456|0.000000000000000|41025510|104857600
dna.001.1|GCIS-ef|554735645|6291456|5.0000|261950949|6291456|2.0000| 4450733|104857600
dna.001.1|GCIS-s8b|549324373|6291456|5.0000|261171257|6291456|1.0000| 3717627|104857600
