file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dna.001.1|REPAIR|3026544065|6291456|28.173788|12869660|6291456|0.523833|2546826|104857600
