file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
sources.001.2|DC32|916590106|6291456|4.000000000000000|179091566|6291456|0.000000000000000|46267022|104857600
sources.001.2|DC64|935085370|6291456|4.000000000000000|199274566|6291456|0.000000000000000|79948238|104857600
sources.001.2|DC128|957242759|6291456|3.000000000000000|219931619|6291456|0.000000000000000|107956803|104857600
sources.001.2|GCIS-ef|556819086|6291456|5.0000|284783869|6291456|3.0000| 4944584|104857600
sources.001.2|GCIS-s8b|550774445|6291456|5.0000|282051377|6291456|1.0000| 4299635|104857600
