file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
influenza|DC32|1317410374|6291456|5.000000000000000|224074702|6291456|0.000000000000000|34859430|154808555
influenza|DC64|1315335744|6291456|5.000000000000000|223075392|6291456|0.000000000000000|45326848|154808555
influenza|DC128|1315764286|6291456|5.000000000000000|230120090|6291456|0.000000000000000|59427442|154808555
influenza|GCIS-ef|825195307|6291456|7.0000|390107360|6291456|4.0000| 8758648|154808555
influenza|GCIS-s8b|813104869|6291456|7.0000|388634540|6291456|1.0000| 7361187|154808555
