file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
proteins.001.1|DC32|898780836|6291456|4.000000000000000|145866686|6291456|0.000000000000000|11044734|104857600
proteins.001.1|DC64|882213644|6291456|3.000000000000000|146402840|6291456|0.000000000000000|27076512|104857600
proteins.001.1|DC128|896557714|6291456|3.000000000000000|161668146|6291456|0.000000000000000|49693330|104857600
proteins.001.1|GCIS-ef|558365655|6291456|6.0000|289876757|6291456|3.0000| 5103624|104857600
proteins.001.1|GCIS-s8b|550472354|6291456|6.0000|291643073|6291456|1.0000| 4329053|104857600
