file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-cere|GC2|6458013104|6291456|20,016570999999999|2020007844|6291456|4,815846000000000|174860516|461286644
real-cere|GC4|5996728764|6291456|18,278659999999999|1077882220|6291456|3,115789000000000|155308460|461286644
real-cere|GC8|5766673544|6291456|18,178972000000002|813368568|6291456|1,653722000000000|121438344|461286644
real-cere|GC16|5829557956|6291456|19,416132000000001|842139516|6291456|2,341691000000000|265530684|461286644
real-cere|GC32|5867146080|6291456|19,542442000000001|836698392|6291456|2,076839000000000|317749896|461286644
real-cere|GC64|5913206784|6291456|16,944471000000000|860363272|6291456|1,343360000000000|370245240|461286644
real-cere|GC128|5944126848|6291456|16,835443999999999|880370232|6291456|0,948486000000000|404663208|461286644
