file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-proteins.001.1|GC2|1468007276|6291456|5,546058000000000|424624572|6291456|0,901552000000000|5193476|104857600
pseudo-real-proteins.001.1|GC4|1363580932|6291456|4,420955000000000|214473704|6291456|0,385361000000000|4758088|104857600
pseudo-real-proteins.001.1|GC8|1312471140|6291456|4,193905000000000|163257312|6291456|0,237236000000000|5970576|104857600
pseudo-real-proteins.001.1|GC16|1287133276|6291456|3,947118000000000|138286884|6291456|0,172257000000000|7214372|104857600
pseudo-real-proteins.001.1|GC32|1275678220|6291456|3,932723000000000|127498600|6291456|0,142965000000000|9532504|104857600
pseudo-real-proteins.001.1|GC64|1272295372|6291456|3,716499000000000|122544568|6291456|0,151100000000000|11128872|104857600
pseudo-real-proteins.001.1|GC128|1275051148|6291456|3,578073000000000|123487708|6291456|0,138733000000000|15336316|104857600
